@id,@form,@lemma,@postag
1,καταλιπὼν,καταλιμπάνω,v-sapamn-
2,δὲ,δέ,d--------
3,ἐνταῦθα,ἐνταῦθα,d--------
4,ταῖς,ὁ,l-p---fd-
5,γυναιξὶν,γυνή,n-p---fd-
6,ὀκτακοσίους,ὀκτακόσιοι,a-p---ma-
7,φύλακας,φύλαξ,n-p---ma-
8,καὶ,καί,c--------
9,διαρκῆ,διαρκής,a-p---na-
10,τὰ,ὁ,l-p---na-
11,ἐπιτήδεια,ἐπιτήδειος,a-p---na-
12,πρὸς,πρός,r--------
13,πολιορκίαν,πολιορκία,n-s---fa-
14,αὐτὸς,αὐτός,p-s---mn-
15,εἰς,εἰς,r--------
16,τὴν,ὁ,l-s---fa-
17,Ἀραβικὴν,Ἀραβικός,a-s---fa-
18,Πέτραν,Πέτρη,n-s---fa-
19,ἠπείγετο,ἐπείγω,v3siie---
20,.,punc1,u--------
