@id,@form,@lemma,@postag
1,πρῶτος,πρῶτος,a-s---mn-
2,δ᾽,δέ,d--------
3,ἀπεμειλίξατο,ἀπό-μειλίσσω,v3saim---
4,Κάσσιον,Κάσσιος,n-s---ma-
5,Ἡρώδης,Ἡρώδης,n-s---mn-
6,τὴν,ὁ,l-s---fa-
7,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
8,μοῖραν,μοῖρα,n-s---fa-
9,ἐκ,ἐκ,r--------
10,τῆς,ὁ,l-s---fg-
11,Γαλιλαίας,Γαλιλαία,n-s---fg-
12,κομίσας,κομίζω,v-sapamn-
13,ἑκατὸν,ἑκατόν,a-_---___
14,τάλαντα,τάλαντον,n-p---na-
15,καὶ,καί,c--------
16,διὰ,διά,r--------
17,τοῦτο,οὗτος,p-s---na-
18,ἐν,ἐν,r--------
19,τοῖς,ὁ,l-p---md-
20,μάλιστα,μάλιστα,d--------
21,φίλος,φίλος,n-s---mn-
22,ἦν,εἰμί,v3siia---
23,.,punc1,u--------
