@id,@form,@lemma,@postag
1,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-
2,δὲ,δέ,d--------
3,τήν,ὁ,l-s---fa-
4,τε,τε,d--------
5,ἰσχὺν,ἰσχύς,n-s---fa-
6,καὶ,καί,c--------
7,τὸ,ὁ,l-s---na-
8,πανοῦργον,πανοῦργος,a-s---na-
9,τἀνδρὸς,ἀνήρ,n-s---mg-
10,ὑποδείσας,ὑποδείδω,v-sapamn-
11,διαβαίνει,διαβαίνω,v3spia---
12,τὸν,ὁ,l-s---ma-
13,Ἰορδάνην,Ἰορδάνης,n-s---fa-
14,στρατὸν,στρατός,n-s---ma-
15,ἀθροίσων,ἀθροίζω,v-sfpamn-
16,εἰς,εἰς,r--------
17,τὴν,ὁ,l-s---fa-
18,τῆς,ὁ,l-s---fg-
19,ἐπιβουλῆς,ἐπιβουλή,n-s---fg-
20,ἄμυναν,ἄμυνα,n-s---fa-
21,.,punc1,u--------
