@id,@form,@lemma,@postag
1,Μάλιχος,Μάλιχος,n-s---mn-
2,δὲ,δέ,d--------
3,καθ᾽,κατά,r--------
4,ὑπόνοιαν,ὑπόνοια,n-s---fa-
5,τῆς,ὁ,l-s---fg-
6,φαρμακείας,φαρμάκεια,n-s---fg-
7,ὀργιζόμενον,ὀργίζω,v-sppena-
8,τὸ,ὁ,l-s---na-
9,πλῆθος,πλῆθος,n-s---na-
10,ἀρνούμενος,ἀρνέομαι,v-sppemn-
11,ἔπειθεν,πείθω,v3siia---
12,καὶ,καί,c--------
13,δυνατώτερον,δυνατός,a-s---mac
14,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
15,κατεσκεύαζεν,κατασκευάζω,v3siia---
16,ὁπλίτας,ὁπλίτης,n-p---ma-
17,συγκροτῶν,συγκροτέω,v-sppamn-
18,:,punc1,u--------
