@id,@form,@lemma,@postag
1,Ἀντωνίου,Ἀντώνιος,n-s---mg-
2,δὲ,δέ,d--------
3,ἥπτετο,ἅπτω,v3siie---
4,πρὸς,πρός,r--------
5,τὴν,ὁ,l-s---fa-
6,μεταβολὴν,μεταβολή,n-s---fa-
7,οἶκτος,οἶκτος,n-s---mn-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,κατὰ,κατά,r--------
11,μνήμην,μνήμη,n-s---fa-
12,μὲν,μέν,d--------
13,τῆς,ὁ,l-s---fg-
14,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-
15,ξενίας,ξενία,n-s---fg-
16,",",punc1,u--------
17,τὸ,ὁ,l-s---na-
18,δὲ,δέ,c--------
19,ὅλον,ὅλος,a-s---na-
20,καὶ,καί,d--------
21,διὰ,διά,r--------
22,τὴν,ὁ,l-s---fa-
23,τοῦ,ὁ,l-s---mg-
24,παρόντος,πάρειμι1,v-sppamg-
25,ἀρετὴν,ἀρετή,n-s---fa-
26,ἔγνω,γιγνώσκω,v3saia---
27,καὶ,καί,d--------
28,τότε,τότε,d--------
29,βασιλέα,βασιλεύς,n-s---ma-
30,καθιστᾶν,καθιστάω,v--pna---
31,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
32,ὃν,ὅς,p-s---ma-
33,πρότερον,πρότερος,a-s---na-
34,αὐτὸς,αὐτός,p-s---mn-
35,ἐποίησεν,ποιέω,v3saia---
36,τετράρχην,τετράρχης,n-s---ma-
37,.,punc1,u--------
