@id,@form,@lemma,@postag
1,κ-,καί,d--------
2,ἀκεῖνος,ἐκεῖνος,p-s---mn-
3,τὴν,ὁ,l-s---fa-
4,μὲν,μέν,d--------
5,μητέρα,μήτηρ,n-s---fa-
6,καὶ,καί,d--------
7,τοὺς,ὁ,l-p---ma-
8,ἀδελφοὺς,ἀδελφός,n-p---ma-
9,καὶ,καί,c--------
10,τὴν,ὁ,l-s---fa-
11,καθωμολογημένην,καθομολογέω,v-srpefa-
12,παῖδα,παῖς,n-s---fa-
13,μετὰ,μετά,r--------
14,τῆς,ὁ,l-s---fg-
15,μητρὸς,μήτηρ,n-s---fg-
16,καὶ,καί,c--------
17,τοῦ,ὁ,l-s---mg-
18,νεωτάτου,νέος,a-s---mgs
19,τῶν,ὁ,l-p---mg-
20,ἀδελφῶν,ἀδελφός,n-p---mg-
21,προστάξας,προστάσσω,v-sapamn-
22,ὁδεύειν,ὁδεύω,v--pna---
23,αὐτὸς,αὐτός,p-s---mn-
24,ἀσφαλῶς,ἀσφαλής,d--------
25,μετὰ,μετά,r--------
26,τῶν,ὁ,l-p---mg-
27,θεραπόντων,θεράπων,n-p---mg-
28,ἀνέκοπτε,ἀνακόπτω,v3siia---
29,τοὺς,ὁ,l-p---ma-
30,βαρβάρους,βάρβαρος,n-p---ma-
31,:,punc1,u--------
