@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γοῦν,γοῦν,d--------
3,Ἡρώδης,Ἡρώδης,n-s---mn-
4,προϊδόμενος,προεῖδον,v-sapmmn-
5,αὐτοῦ,αὐτός,p-s---mg-
6,τὴν,ὁ,l-s---fa-
7,ὁρμὴν,ὁρμή,n-s---fa-
8,τόν,ὁ,l-s---ma-
9,τε,τε,d--------
10,Ὑρκανὸν,Ὑρκανός,n-s---ma-
11,κ-,καί,c--------
12,ἀκεῖνον,ἐκεῖνος,p-s---ma-
13,ἐπὶ,ἐπί,r--------
14,δεῖπνον,δεῖπνον,n-s---nn-
15,ἐκάλει,καλέω,v3siia---
16,",",punc1,u--------
17,παρεστῶτας,παρίστημι,v-prpama-
18,ἔπειτα,ἔπειτα,c--------
19,τῶν,ὁ,l-p---mg-
20,οἰκετῶν,οἰκέτης,n-p---mg-
21,τινας,τις,p-p---ma-
22,πρὸς,πρός,r--------
23,αὑτὸν,ἑαυτοῦ,p-s---ma-
24,εἰσέπεμψεν,εἰσπέμπω,v3saia---
25,ὡς,ὡς,d--------
26,ἐπὶ,ἐπί,r--------
27,τὴν,ὁ,l-s---fa-
28,τοῦ,ὁ,l-s---ng-
29,δείπνου,δεῖπνον,n-s---ng-
30,παρασκευήν,παρασκευή,n-s---fa-
31,",",punc1,u--------
32,τῷ,ὁ,l-s---nd-
33,δὲ,δέ,c--------
34,ὄντι,εἰμί,v-sppand-
35,προειπεῖν,προεῖπον,v--ana---
36,τοῖς,ὁ,l-p---md-
37,χιλιάρχοις,χιλίαρχος,n-p---md-
38,ἐξελθεῖν,ἐξέρχομαι,v--ana---
39,ἐπὶ,ἐπί,r--------
40,τὴν,ὁ,l-s---fa-
41,ἐνέδραν,ἐνέδρα,n-s---fa-
42,.,punc1,u--------
