@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,οἰνοχόῳ,οἰνόχοος,n-s---md-
4,τινὶ,τις,a-s---md_
5,τῶν,ὁ,l-p---mg-
6,βασιλικῶν,βασιλικός,a-p---mg-
7,ὁμωνύμῳ,ὁμώνυμος,a-s---md-
8,μοῖραν,μοῖρα,n-s---fa-
9,τῆς,ὁ,l-s---fg-
10,ἵππου,ἵππος,n-s---fg-
11,παραδοὺς,παραδίδωμι,v-sapamn-
12,προεμβαλεῖν,προεμβάλλω,v--ana---
13,ἐκέλευσεν,κελεύω,v3saia---
14,εἰς,εἰς,r--------
15,τὴν,ὁ,l-s---fa-
16,Ἰουδαίαν,Ἰουδαία,n-s---fa-
17,κατασκεψόμενόν,κατά-σκέπτομαι,v-sfpema-
18,τε,τε,d--------
19,τὰ,ὁ,l-p---na-
20,τῶν,ὁ,l-p---mg-
21,πολεμίων,πολέμιος,n-p---mg-
22,καὶ,καί,c--------
23,πρὸς,πρός,r--------
24,ἃ,ὅς,p-p---na-
25,δέοι,δέω1,v3spoa---
26,βοηθήσοντα,βοηθέω,v-sfpama-
27,Ἀντιγόνῳ,Ἀντίγονος,n-s---md-
28,.,punc1,u--------
