@id,@form,@lemma,@postag
1,τούτους,οὗτος,p-p---ma-
2,μὲν,μέν,d--------
3,ὁ,ὁ,l-s---mn-
4,στασιάζων,στασιάζω,v-sppamn-
5,πρὸς,πρός,r--------
6,τοὺς,ὁ,l-p---ma-
7,ἀδελφοὺς,ἀδελφός,n-p---ma-
8,λαὸς,λαός,n-s---mn-
9,ἐπελθὼν,ἐπέρχομαι,v-sapamn-
10,ἐμπίπρησιν,ἐμπίμπρημι,v3spia---
11,",",punc1,u--------
12,Ἡρώδης,Ἡρώδης,n-s---mn-
13,δὲ,δέ,c--------
14,τοῦ,ὁ,l-s---mg-
15,δήμου,δῆμος,n-s---mg-
16,πολλοὺς,πολύς,a-p---ma-
17,κατ᾽,κατά,r--------
18,ὀργὴν,ὀργή,n-s---fa-
19,τῶν,ὁ,l-p---mg-
20,ἀπολωλότων,ἀπόλλυμι,v-prpamg-
21,ἀναιρεῖ,ἀναιρέω,v3spia---
22,συμβαλών,συμβάλλω,v-sapamn-
23,",",punc1,u--------
24,καὶ,καί,c--------
25,καθ᾽,κατά,r--------
26,ἡμέραν,ἡμέρα,n-s---fa-
27,ἐπεκθεόντων,ἐπεκθέω,v-pppamg-
28,ἀλλήλοις,ἀλλήλων,p-p---md-
29,κατὰ,κατά,r--------
30,λόχους,λόχος,n-p---ma-
31,φόνος,φόνος,n-s---mn-
32,ἦν,εἰμί,v3siia---
33,ἀδιάλειπτος,ἀδιάλειπτος,a-s---mn-
34,.,punc1,u--------
