@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,μὲν,μέν,d--------
4,ἀγώνισμα,ἀγώνισμα,n-s---nn-
5,τῆς,ὁ,l-s---fg-
6,Μαλίχου,Μάλιχος,n-s---mg-
7,παρανομίας,παρανομία,n-s---fg-
8,γενόμενος,γίγνομαι,v-sapmmn-
9,μετὰ,μετά,r--------
10,τὸ,ὁ,l-s---na-
11,συμπόσιον,συμπόσιον,n-s---na-
12,θνήσκει,θνήσκω,v3spia---
13,τά,ὁ,l-p---na-
14,τε,τε,d--------
15,ἄλλα,ἄλλος,p-p---na-
16,δραστήριος,δραστήριος,a-s---mn-
17,ἀνὴρ,ἀνήρ,n-s---mn-
18,ἐν,ἐν,r--------
19,ἀφηγήσει,ἀφήγησις,n-s---fd-
20,πραγμάτων,πρᾶγμα,n-p---ng-
21,καὶ,καί,d--------
22,τὴν,ὁ,l-s---fa-
23,ἀρχὴν,ἀρχή,n-s---fa-
24,ἀνακτησάμενός,ἀνακτάομαι,v-sapemn-
25,τε,τε,c--------
26,Ὑρκανῷ,Ὑρκανός,n-s---md-
27,καὶ,καί,d--------
28,διαφυλάξας,διαφυλάσσω,v-sapamn-
29,:,punc1,u--------
