@id,@form,@lemma,@postag
1,Μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ἔτη,ἔτος,n-p---na-
4,δύο,δύο,a-_---___
5,Βαζαφράνου,Βαζαφέρνης,n-s---mg-
6,τοῦ,ὁ,l-s---mg-
7,Πάρθων,Πάρθος,n-p---mg-
8,σατράπου,σατράπης,n-s---mg-
9,σὺν,σύν,r--------
10,Πακόρῳ,Πάκορος,n-s---md-
11,τῷ,ὁ,l-s---md-
12,βασιλέως,βασιλεύς,n-s---mg-
13,υἱῷ,υἱός,n-s---md-
14,Συρίαν,Συρία,n-s---fa-
15,κατασχόντος,κατέχω,v-sapamg-
16,Λυσανίας,Λυσανίας,n-s---mn-
17,ἀναδεδεγμένος,ἀναδέχομαι,v-srpemn-
18,ἤδη,ἤδη,d--------
19,τὴν,ὁ,l-s---fa-
20,ἀρχὴν,ἀρχή,n-s---fa-
21,τοῦ,ὁ,l-s---ng-
22,πατρὸς,πατήρ,n-s---mg-
23,τελευτήσαντος,τελευτάω,v-sapamg-
24,",",punc1,u--------
25,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-
26,δ᾽,δέ,d--------
27,ἦν,εἰμί,v3siia---
28,οὗτος,οὗτος,p-s---mn-
29,ὁ,ὁ,l-s---mn-
30,Μενναίου,Μενναίος,n-s---mg-
31,",",punc1,u--------
32,πείθει,πείθω,v3spia---
33,τὸν,ὁ,l-s---ma-
34,σατράπην,σατράπης,n-s---ma-
35,ὑποσχέσει,ὑπόσχεσις,n-s---fd-
36,χιλίων,χίλιοι,a-p---ng-
37,ταλάντων,τάλαντον,n-p---ng-
38,καὶ,καί,c--------
39,πεντακοσίων,πεντακόσιοι,a-p---fg-
40,γυναικῶν,γυνή,n-p---fg-
41,καταγαγεῖν,κατάγω,v--ana---
42,ἐπὶ,ἐπί,r--------
43,τὰ,ὁ,l-p---na-
44,βασίλεια,βασίλειον,n-p---na-
45,τὸν,ὁ,l-s---ma-
46,Ἀντίγονον,Ἀντίγονος,n-s---ma-
47,",",punc1,u--------
48,καταλῦσαι,καταλύω,v--ana---
49,δὲ,δέ,c--------
50,τὸν,ὁ,l-s---ma-
51,Ὑρκανόν,Ὑρκανός,n-s---ma-
52,.,punc1,u--------
