@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,Ἡρώδης,Ἡρώδης,n-s---mn-
4,ἰσχύος,ἰσχύς,n-s---fg-
5,ἠπόρει,ἀπορέω,v3siia---
6,",",punc1,u--------
7,προϊόντι,πρόειμι1,v-sppamd-
8,δ᾽,δέ,c--------
9,αὐτῷ,αὐτός,p-s---md-
10,καθ᾽,κατά,r--------
11,ἡμέραν,ἡμέρα,n-s---fa-
12,ηὐξεῖτο,αὐξάνω,v3siip---
13,τὰ,ὁ,l-p---nn-
14,τῆς,ὁ,l-s---fg-
15,δυνάμεως,δύναμις,n-s---fg-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,πλὴν,πλήν,r--------
19,ὀλίγων,ὀλίγος,a-p---ng-
20,πᾶσα,πᾶς,a-s---fn-
21,ἡ,ὁ,l-s---fn-
22,Γαλιλαία,Γαλιλαία,n-s---fn-
23,προσέθετο,προστίθημι,v3saim---
24,.,punc1,u--------
