@id,@form,@lemma,@postag
1,Πάρθοι,Πάρθος,n-p---mn-
2,δὲ,δέ,d--------
3,μετὰ,μετά,r--------
4,τὰς,ὁ,l-p---fa-
5,ἁρπαγὰς,ἁρπαγή,n-p---fa-
6,ἐπὶ,ἐπί,r--------
7,τοσοῦτον,τοσοῦτος,p-s---na-
8,ὕβρεως,ὕβρις,n-s---fg-
9,ἐχώρησαν,χωρέω,v3paia---
10,ὡς,ὡς,c--------
11,ἐμπλῆσαι,ἐμπίπλημι,v--ana---
12,μὲν,μέν,d--------
13,ἀκηρύκτου,ἀκήρυκτος,a-s---mg-
14,πολέμου,πόλεμος,n-s---mg-
15,τὴν,ὁ,l-s---fa-
16,χώραν,χώρα,n-s---fa-
17,ἅπασαν,ἅπας,a-s---fa-
18,",",punc1,u--------
19,ἀνάστατον,ἀνάστατος,a-s---fa-
20,δὲ,δέ,d--------
21,ποιῆσαι,ποιέω,v--ana---
22,τὴν,ὁ,l-s---fa-
23,Μαρισαίων,Μαρισαίος,n-p---mg-
24,πόλιν,πόλις,n-s---fa-
25,",",punc1,u--------
26,μὴ,μή,d--------
27,μόνον,μόνος,a-s---na-
28,δὲ,δέ,c--------
29,καταστῆσαι,καθίστημι,v--ana---
30,βασιλέα,βασιλεύς,n-s---ma-
31,Ἀντίγονον,Ἀντίγονος,n-s---ma-
32,",",punc1,u--------
33,ἀλλὰ,ἀλλά,c--------
34,καὶ,καί,d--------
35,παραδοῦναι,παραδίδωμι,v--ana---
36,αὐτῷ,αὐτός,p-s---md-
37,Φασάηλόν,Φασάηλος,n-s---ma-
38,τε,τε,d--------
39,καὶ,καί,c--------
40,Ὑρκανὸν,Ὑρκανός,n-s---ma-
41,δεσμώτας,δεσμώτης,n-p---ma-
42,αἰκίσασθαι,αἰκίζομαι,v--ane---
43,.,punc1,u--------
