@id,@form,@lemma,@postag
1,Παρὰ,παρά,r--------
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,χρόνον,χρόνος,n-s---ma-
5,τοῦτον,οὗτος,a-s---ma_
6,Ἀντίγονος,Ἀντίγονος,n-s---mn-
7,ἐπολιόρκει,πολιορκέω,v3siia---
8,τοὺς,ὁ,l-p---ma-
9,ἐν,ἐν,r--------
10,Μασάδᾳ,Μασάδα,n-s---fd-
11,",",punc1,u--------
12,τοῖς,ὁ,l-p---nd-
13,μὲν,μέν,d--------
14,ἄλλοις,ἄλλος,a-p---nd_
15,ἐπιτηδείοις,ἐπιτήδειος,a-p---nd-
16,διαρκουμένους,διαρκέω,v-pppema-
17,",",punc1,u--------
18,σπανίζοντας,σπανίζω,v-pppama-
19,δὲ,δέ,c--------
20,ὕδατος,ὕδωρ,n-s---ng-
21,:,punc1,u--------
