,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,εὖ,εὖ,d--------,ADV
2,3,οἶδά,οἶδα,v1sria---,PRED
3,4,γʼ,γε,d--------,AuxZ
4,5,",",punc1,u--------,AuxX
5,6,εἰ,εἰ,c--------,AuxC
6,7,οὗτοι,οὗτος,p-p---mn-,SBJ
7,8,πρὸς,πρός,r--------,AuxP
8,9,ἐμὲ,ἐγώ,p1s---ma-,OBJ
9,10,ἐλθόντες,ἔρχομαι,v-papamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἐπειδὴ,ἐπεί,c--------,AuxC
12,13,τάχιστα,τάχιστος,a-p---na-,ADV
13,14,αὐτοῖς,αὐτός,p-p---md-,OBJ
14,15,ἀπηγγέλθη,ἀπαγγέλλω,v3saip---,ADV
15,16,ὅτι,ὅτι2,c--------,AuxC
16,17,ἐπεξίοιμι,ἐπέξειμι,v1spoa---,SBJ
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,πατρὸς,πατήρ,n-s---mg-,ATR
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,φονέα,φονεύς,n-s---ma-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἠθέλησαν,ἐθέλω,v3paia---,ADV_CO
23,24,τὰ,ὁ,l-p---na-,ATR
24,25,ἀνδράποδα,ἀνδράποδον,n-p---na-,OBJ
25,26,ἃ,ὅς,p-p---nn-,SBJ
26,27,ἦν,εἰμί,v3siia---,ATR
27,28,αὐτοῖς,αὐτός,p-p---md-,PNOM
28,29,παραδοῦναι,παραδίδωμι,v--ana---,OBJ
29,30,",",punc1,u--------,AuxX
30,31,ἐγὼ,ἐγώ,p1s---mn-,SBJ
31,32,δὲ,δέ,c--------,COORD
32,33,μὴ,μή,d--------,AuxZ
33,34,ἠθέλησα,ἐθέλω,v1saia---,ADV_CO
34,35,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
35,36,",",punc1,u--------,AuxX
36,37,αὐτὰ,αὐτός,a-p---na-,ATR
37,38,ἂν,ἄν1,d--------,AuxY
38,39,ταῦτα,οὗτος,p-p---na-,OBJ
39,40,μέγιστα,μέγας,a-p---nas,ATR
40,41,τεκμήρια,τεκμήριον,n-p---na-,OCOMP
41,42,παρείχοντο,παρέχω,v3piie---,OBJ
42,43,ὡς,ὡς,c--------,AuxC
43,44,οὐκ,οὐ,d--------,AuxZ
44,45,ἔνοχοί,ἔνοχος,a-p---mn-,PNOM
45,46,εἰσι,εἰμί,v3ppia---,ADV
46,47,τῷ,ὁ,l-s---md-,ATR
47,48,φόνῳ,φόνος,n-s---md-,ADV
48,49,.,punc1,u--------,AuxK
