,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,πειράσομαι,πειράω,v1sfim---,PRED
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,λοιπὰ,λοιπός,a-p---na-,OBJ_AP
4,5,ὡς,ὡς,c--------,AuxC
5,6,ἐν,εἰς,r--------,AuxP
6,7,βραχυτάτοις,βραχύς,a-p---nd-,ADV
7,8,ὑμῖν,σύ,p2p---md-,OBJ
8,9,διηγήσασθαι,διηγέομαι,v--ane---,ADV
9,10,",",punc1,u--------,APOS
10,11,ὡς,ὡς,c--------,AuxC
11,12,γεγένηται,γίγνομαι,v3srie---,OBJ_AP
12,13,ἡ,ὁ,l-s---fn-,ATR
13,14,δόσις,δόσις,n-s---fn-,SBJ
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,φαρμάκου,φάρμακον,n-s---ng-,ATR
16,17,.,punc1,u--------,AuxK
