,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,οὐχ,οὐ,d--------,AuxZ
2,3,ὑμεῖς,σύ,p2p---mn-,SBJ
3,4,γε,γε,d--------,AuxZ
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,",",punc1,u--------,AuxX
8,9,ἔγωγʼ,ἔγω,p-s---mn-,SBJ
9,10,εὖ,εὖ,d--------,ADV
10,11,οἶδα,οἶδα,v1sria---,PRED
11,12,",",punc1,u--------,APOS
12,13,ἀλλὰ,ἀλλά,d--------,AuxY
13,14,σαφὲς,σαφής,a-s---na-,OBJ_AP
14,15,ποιήσετε,ποιέω,v2pfia---,OBJ_AP
15,16,.,punc1,u--------,AuxK
