,@id,@form,@lemma,@postag,@relation
0,1,ὅς,ὅς,p-s---mn-,SBJ
1,2,γʼ,γε,d--------,AuxZ
2,3,ἐκπλεῖν,ἐκπλέω,v--pna---,OBJ
3,4,ἔμελλεν,μέλλω,v3siia---,PRED_CO
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,γῆς,γῆ,n-s---fg-,OBJ
7,8,τῆσδε,ὅδε,a-s---fg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,παρά,παρά,r--------,AuxP
10,11,τε,τε,c--------,COORD
11,12,ἀνδρὶ,ἀνήρ,n-s---md-,ADV
12,13,φίλῳ,φίλος,a-s---md-,ATR
13,14,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
14,15,εἱστιᾶτο,ἑστιάω,v3siie---,PRED_CO
15,16,·,punc1,u--------,AuxK
