,@id,@form,@lemma,@postag,@relation
0,1,ὅπου,ὅπου,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,ἠθέλησεν,ἐθέλω,v3saia---,ADV
4,5,ἔλεγχον,ἔλεγχος2,n-s---ma-,OBJ
5,6,ποιήσασθαι,ποιέω,v--anm---,OBJ
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,πεπραγμένων,πράσσω,v-prpeng-,ATR
8,9,",",punc1,u--------,AuxX
9,10,πῶς,πῶς2,d--------,ADV
10,11,περί,περί,r--------,AuxP
11,12,γʼ,γέ,d--------,AuxZ
12,13,ὧν,ὅς,p-p---ng-,ADV
13,14,οὐκ,οὐ,d--------,AuxZ
14,15,ἠθέλησε,ἐθέλω,v3saia---,ATR
15,16,πυθέσθαι,πυνθάνομαι,v--anm---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἐγχωρεῖ,ἐγχωρέω,v3spia---,PRED
18,19,αὐτῷ,αὐτός,p-s---md-,OBJ
19,20,περὶ,περί,r--------,AuxP
20,21,τούτων,οὗτος,p-p---ng-,ADV
21,22,εἰδέναι,οἶδα,v--rna---,SBJ
22,23,;,punc1,u--------,AuxK
