,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,ταῦτα,οὗτος,p-p---na-,ADV
2,3,ἔτυχε,τυγχάνω,v3saia---,PRED_CO
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,Φιλόνεῳ,Φιλόνεως,n-s---md-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,Πειραιεῖ,Πειραιεύς,n-s---md-,PNOM
7,8,ὄντα,εἰμί,v-pppana-,OBJ
8,9,ἱερὰ,ἱερόν,n-p---na-,SBJ
9,10,Διὶ,Ζεύς,n-s---md-,ATR
10,11,Κτησίῳ,Κτήσιος,n-s---md-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,πατὴρ,πατήρ,n-s---mn-,SBJ
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,ἐμὸς,ἐμός,a-s---mn-,ATR
17,18,εἰς,εἰς,r--------,AuxP
18,19,Νάξον,Νάξος,n-s---fa-,OBJ
19,20,πλεῖν,πλέω,v--pna---,OBJ
20,21,ἔμελλεν,μέλλω,v3siia---,PRED_CO
21,22,.,punc1,u--------,AuxK
