,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτό,αὐτός,a-s---na-,SBJ
2,3,μοι,ἐγώ,p1s---md-,SBJ
3,4,τοῦτο,οὗτος,p-s---na-,SBJ_AP
4,5,τεκμήριον,τεκμήριον,n-s---na-,PNOM
5,6,δίκαιον,δίκαιος,a-s---na-,SBJ
6,7,γενέσθαι,γίγνομαι,v--anm---,PRED
7,8,",",punc1,u--------,APOS
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,ὀρθῶς,ὀρθός,d--------,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,δικαίως,δίκαιος,d--------,ADV_CO
12,13,μετέρχομαι,μετέρχομαι,v1spie---,SBJ_AP
13,14,τὸν,ὁ,l-s---ma-,SBJ
14,15,φονέα,φονεύς,n-s---ma-,OBJ
15,16,τοῦ,ὁ,l-s---mg-,SBJ
16,17,πατρός,πατήρ,n-s---mg-,SBJ
17,18,—,punc1,u--------,AuxK
18,19,εἰ,εἰ,c--------,AuxC
19,20,δὲ,δέ,d--------,AuxY
20,21,ἄπαρνοι,ἄπαρνος,a-p---mn-,PNOM
21,22,γίγνοιντο,γίγνομαι,v3ppoe---,ADV_CO
22,23,ἢ,ἤ1,c--------,COORD
23,24,λέγοιεν,λέγω3,v3ppoa---,ADV_CO
24,25,μὴ,μή,d--------,AuxZ
25,26,ὁμολογούμενα,ὁμολογέω,v-pppena-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,ἡ,ὁ,l-s---fn-,ATR
28,29,βάσανος,βάσανος,n-s---fn-,SBJ
29,30,ἀναγκάζοι,ἀναγκάζω,v3spoa---,PRED
30,31,τὰ,ὁ,l-p---na-,SBJ
31,32,γεγονότα,γίγνομαι,v-prpana-,OBJ
32,33,κατηγορεῖν,κατηγορέω,v--pna---,OBJ
33,34,·,punc1,u--------,AuxK
