,@id,@form,@lemma,@postag,@relation
0,1,θαυμάζω,θαυμάζω,v1spia---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,ἔγωγε,ἐγώ,p1s---mn-,SBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,ἀδελφοῦ,ἀδελφός,n-s---mg-,OBJ_AP
6,7,",",punc1,u--------,APOS
7,8,ἥντινά,ὅστις,a-s---fa-,ATR
8,9,ποτε,ποτέ,d--------,ADV
9,10,γνώμην,γνώμη,n-s---fa-,OBJ
10,11,ἔχων,ἔχω,v-sppamn-,ADV
11,12,ἀντίδικος,ἀντίδικος,a-s---mn-,PNOM
12,13,καθέστηκε,καθίστημι,v3sria---,OBJ_AP_CO
13,14,πρὸς,πρός,r--------,AuxP
14,15,ἐμέ,ἐγώ,p1s---ma-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,εἰ,εἰ,c--------,AuxC
18,19,νομίζει,νομίζω,v3spia---,OBJ_AP_CO
19,20,τοῦτο,οὗτος,p-s---na-,SBJ_AP
20,21,εὐσέβειαν,εὐσέβεια,n-s---fa-,PNOM
21,22,εἶναι,εἰμί,v--pna---,OBJ
22,23,",",punc1,u--------,APOS
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,μητέρα,μήτηρ,n-s---fa-,OBJ
26,27,μὴ,μή,d--------,AuxZ
27,28,προδοῦναι,προδίδωμι,v--ana---,SBJ_AP
28,29,.,punc1,u--------,AuxK
