,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐπειδὴ,ἐπεί,c--------,AuxC
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,ἐτέθυτο,θύω1,v3slie---,ADV
4,5,τὰ,ὁ,l-p---nn-,ATR
5,6,ἱερά,ἱερόν,n-p---nn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
8,9,ἐβουλεύετο,βουλεύω,v3siie---,PRED
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,ἄνθρωπος,ἄνθρωπος,n-s---fn-,SBJ
11,12,ὅπως,ὅπως,c--------,AuxC
12,13,ἂν,ἄν1,d--------,AuxY
13,14,αὐτοῖς,αὐτός,p-p---md-,OBJ
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,φάρμακον,φάρμακον,n-s---na-,OBJ
16,17,δοίη,δίδωμι,v3saoa---,ADV
17,18,",",punc1,u--------,AuxX
18,19,πότερα,πότερος,a-p---na-,ADV
19,20,πρὸ,πρό,r--------,AuxP
20,21,δείπνου,δεῖπνον,n-s---ng-,ADV_CO
21,22,ἢ,ἤ1,c--------,COORD
22,23,ἀπὸ,ἀπό,r--------,AuxP
23,24,δείπνου,δεῖπνον,n-s---ng-,ADV_CO
24,25,.,punc1,u--------,AuxK
25,26,δοίη,δίδωμι,v3saoa---,OBJ
