,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπιβουλευόμενοι,ἐπιβουλεύω,v-pppemn-,SBJ
3,4,οὐδὲν,οὐδείς,p-s---na-,OBJ
4,5,ἴσασι,οἶδα,v3ppia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,πρίν,πρίν,c--------,AuxC
7,8,γʼ,γε,d--------,AuxZ
8,9,ἤδη,ἤδη,d--------,ADV
9,10,ἐν,ἐν,r--------,AuxP
10,11,αὐτῷ,αὐτός,p-s---nd-,OBJ
11,12,ὦσι,εἰμί,v3ppsa---,ADV_CO
12,13,τῷ,ὁ,l-s---nd-,ATR
13,14,κακῷ,κακός,a-s---nd-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,γιγνώσκωσι,γιγνώσκω,v3ppsa---,ADV_CO
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,ὄλεθρον,ὄλεθρος,n-s---ma-,OBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,ᾧ,ὅς,p-s---md-,OBJ
20,21,εἰσί,εἰμί,v3ppia---,ATR
21,22,.,punc1,u--------,AuxK
