,@id,@form,@lemma,@postag,@relation
0,1,ἔδοξεν,δοκέω,v3saia---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,αὐτῇ,αὐτός,p-s---fd-,OBJ
3,4,βουλευομένῃ,βουλεύω,v-sppefd-,ADV
4,5,βέλτιον,βελτίων,a-s---nnc,PNOM
5,6,εἶναι,εἰμί,v--pna---,OBJ
6,7,μετὰ,μετά,r--------,AuxP
7,8,δεῖπνον,δεῖπνον,n-s---na-,ADV
8,9,δοῦναι,δίδωμι,v--ana---,SBJ
9,10,",",punc1,u--------,AuxX
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,Κλυταιμνήστρας,Κλυταιμνήστρα,n-s---fg-,ATR
12,13,ταύτης,οὗτος,a-s---fg-,ATR
13,14,[,punc1,u--------,AuxX
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,τούτου,οὗτος,p-s---mg-,ATR
16,17,μητρὸς,μήτηρ,n-s---fg-,ATR
17,18,],punc1,u--------,AuxX
18,19,ταῖς,ὁ,l-p---fd-,ATR
19,20,ὑποθήκαις,ὑποθήκη,n-p---fd-,OBJ
20,21,ἅμα,ἅμα,d--------,ADV
21,22,διακονοῦσαν,διακονέω,v-sppafa-,ADV
22,23,.,punc1,u--------,AuxK
