,@id,@form,@lemma,@postag,@relation
0,1,βασανιστὰς,βασανιστής,n-p---ma-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτοὺς,αὐτός,a-p---ma-,ATR
3,4,τούτους,οὗτος,p-p---ma-,SBJ
4,5,ἐκέλευον,κελεύω,v1siia---,PRED_CO
5,6,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
6,7,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
7,8,παρόντος,πάρειμι1,v-sppamg-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἵνα,ἵνα,c--------,AuxC
10,11,μὴ,μή,d--------,AuxZ
11,12,ἀναγκαζόμενοι,ἀναγκάζω,v-pppemn-,ADV
12,13,ἃ,ὅς,p-p---na-,OBJ
13,14,ἐγὼ,ἐγώ,p1s---mn-,SBJ
14,15,ἐπερωτῴην,ἐπερωτάω,v1spoa---,OBJ
15,16,λέγοιεν,λέγω3,v3ppoa---,ADV
16,17,—,punc1,u--------,AuxG
17,18,ἀλλʼ,ἀλλά,c--------,COORD
18,19,ἐξήρκει,ἐξαρκέω,v3siia---,PRED_CO
19,20,μοι,ἐγώ,p1s---md-,OBJ
20,21,τοῖς,ὁ,l-p---nd-,OBJ
21,22,ἐν,ἐν,r--------,AuxP
22,23,τῷ,ὁ,l-s---nd-,ATR
23,24,γραμματείῳ,γραμματεῖον,n-s---nd-,ATR
24,25,χρῆσθαι,χράω2,v--pne---,SBJ
25,26,·,punc1,u--------,AuxK
