,@id,@form,@lemma,@postag,@relation
0,1,τότε,τότε,d--------,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἐὰν,ἐάν,c--------,AuxC
4,5,μὲν,μέν,d--------,AuxY
5,6,δύνωνται,δύναμαι,v3ppse---,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,φθάνωσι,φθάνω,v3ppsa---,ADV_CO
8,9,πρὶν,πρίν,c--------,AuxC
9,10,ἀποθανεῖν,ἀποθνήσκω,v--ana---,ADV
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,d--------,AuxY
12,13,φίλους,φίλος,n-p---ma-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,ἀναγκαίους,ἀναγκαῖος,a-p---ma-,OBJ_CO
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,σφετέρους,σφέτερος,a-p---ma-,ATR
17,18,αὐτῶν,αὐτός,p-p---mg-,ATR
18,19,καλοῦσι,καλέω,v3ppia---,PRED_CO
19,20,καὶ,καί,c--------,COORD
20,21,μαρτύρονται,μαρτύρομαι,v3ppie---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,d--------,AuxY
23,24,λέγουσιν,λέγω3,v3ppia---,PRED_CO
24,25,αὐτοῖς,αὐτός,p-p---md-,OBJ
25,26,ὑφʼ,ὑπό,r--------,AuxP
26,27,ὧν,ὅς,p-p---mg-,OBJ
27,28,ἀπόλλυνται,ἀπόλλυμι,v3ppie---,OBJ
28,29,",",punc1,u--------,AuxX
29,30,καὶ,καί,c--------,COORD
30,31,ἐπισκήπτουσι,ἐπισκήπτω,v3ppia---,PRED_CO
31,32,τιμωρῆσαι,τιμωρέω,v--ana---,OBJ
32,33,σφίσιν,σφεῖς,p3p---md-,OBJ
33,34,αὐτοῖς,αὐτός,a-p---md-,ATR
34,35,ἠδικημένοις,ἀδικέω,v-prpemd-,ADV
35,36,·,punc1,u--------,AuxK
