,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐδεδειπνήκεσαν,δειπνέω,v3plia---,ADV
3,4,",",punc1,u--------,AuxX
4,5,οἷον,οἷος,a-s---nn-,SBJ
5,6,εἰκός,ἔοικα,v-srpann-,PNOM
6,7,",",punc1,u--------,AuxX
7,8,ὁ,ὁ,l-s---mn-,SBJ_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,θύων,θύω1,v-sppamn-,ATR_CO
10,11,Διὶ,Ζεύς,n-s---md-,OBJ
11,12,Κτησίῳ,Κτήσιος,n-s---md-,ATR
12,13,κ-,καί,c--------,COORD
13,14,ἀκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
14,15,ὑποδεχόμενος,ὑποδέχομαι,v-sppemn-,ATR_CO
15,16,",",punc1,u--------,AuxX
16,17,ὁ,ὁ,l-s---mn-,SBJ_CO
17,18,δʼ,δέ,c--------,COORD
18,19,ἐκπλεῖν,ἐκπλέω,v--pna---,OBJ
19,20,τε,τε,d--------,AuxY
20,21,μέλλων,μέλλω,v-sppamn-,ATR_CO
21,22,καὶ,καί,c--------,COORD
22,23,παρʼ,παρά,r--------,AuxP
23,24,ἀνδρὶ,ἀνήρ,n-s---md-,ATR
24,25,ἑταίρῳ,ἑταῖρος,n-s---md-,ADV
25,26,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
26,27,δειπνῶν,δειπνέω,v-sppamn-,ATR_CO
27,28,",",punc1,u--------,AuxX
28,29,σπονδάς,σπονδή,n-p---fa-,OBJ
29,30,τʼ,τε,d--------,AuxY
30,31,ἐποιοῦντο,ποιέω,v3piie---,PRED_CO
31,32,καὶ,καί,c--------,COORD
32,33,λιβανωτὸν,λιβανωτός,n-s---ma-,OBJ
33,34,ὑπὲρ,ὑπέρ,r--------,AuxP
34,35,αὑτῶν,ἑαυτοῦ,p-p---mg-,ADV
35,36,ἐπετίθεσαν,ἐπιτίθημι,v3piia---,PRED_CO
36,37,.,punc1,u--------,AuxK
37,38,ἐστιν,εἰμί,v3spia---,ADV
