,@id,@form,@lemma,@postag,@relation
0,1,ἤδη,ἤδη,d--------,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,ἀξιῶ,ἀξιόω,v1spia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ὥσπερ,ὥσπερ,c--------,AuxC
6,7,κ-,καί,d--------,AuxZ
7,8,ἀκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
8,9,ἀνελεημόνως,ἀνελεήμων,d--------,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,ἀνοικτίστως,ἀνοίκτιστος,d--------,ADV_CO
11,12,αὕτη,οὗτος,p-s---fn-,SBJ
12,13,ἀπώλεσεν,ἀπόλλυμι,v3saia---,ADV
13,14,",",punc1,u--------,AuxX
14,15,οὕτω,οὕτως,d--------,ADV
15,16,καὶ,καί,d--------,AuxZ
16,17,αὐτήν,αὐτός,a-s---fa-,ATV
17,18,ταύτην,οὗτος,p-s---fa-,SBJ
18,19,ἀπολέσθαι,ἀπόλλυμι,v--anm---,OBJ
19,20,ὑπό,ὑπό,r--------,AuxP
20,21,τε,τε,d--------,AuxY
21,22,ὑμῶν,σύ,p2p---mg-,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,τοῦ,ὁ,l-s---ng-,ATR
24,25,δικαίου,δίκαιος,a-s---ng-,OBJ_CO
25,26,.,punc1,u--------,AuxK
