,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,αὐτὸ,αὐτός,a-s---na-,ATV
2,3,τοῦτο,οὗτος,p-s---na-,OBJ
3,4,ἐχρῆν,χρή,v3siia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ὃ,ὅς,p-s---na-,OBJ
6,7,καὶ,καί,d--------,AuxZ
7,8,ἐγὼ,ἐγώ,p1s---mn-,SBJ
8,9,προὐκαλούμην,προκαλέω,v1siie---,ATR
9,10,",",punc1,u--------,AuxX
10,11,προθυμηθῆναι,προθυμέομαι,v--ane---,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ὅπως,ὅπως,c--------,AuxC
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,πραχθὲν,πράσσω,v-sappna-,OBJ
15,16,ᾖ,εἰμί,v3spsa---,ADV
16,17,ἀληθῶς,ἀληθής,d--------,ADV
17,18,ἐπεξελθεῖν,ἐπεξέρχομαι,v--ana---,SBJ
18,19,.,punc1,u--------,AuxK
