@id;@form;@lemma;@postag;@relation
1;ἔδοξε;δοκέω;v3saia---;PRED_CO
2;δ᾽;δέ;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;ξυναγαγόντι;συνάγω;v-sapamd-;ADV
5;τοὺς;ὁ;l-p---ma-;OBJ
6;μεθ᾽;μετά;r--------;AuxP
7;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
8;ὡς;ὡς;d--------;AuxZ
9;ἐς;εἰς;r--------;AuxP
10;ἐλάχιστον;ἐλαχύς;a-s---na-;ATR
11;χωρίον;χωρίον;n-s---na-;OBJ
12;δρόμῳ;δρόμος;n-s---md-;ADV
13;βιάσασθαι;βιάω;v--anm---;SBJ
14;ἐς;εἰς;r--------;AuxP
15;τὴν;ὁ;l-s---fa-;ATR
16;Ποτείδαιαν;Ποτείδαια;n-s---fa-;OBJ
17;,;punc;u--------;AuxX
18;καὶ;καί;c--------;COORD
19;παρῆλθε;παρέρχομαι;v3saia---;PRED_CO
20;παρὰ;παρά;r--------;AuxP
21;τὴν;ὁ;l-s---fa-;ATR
22;χηλὴν;χηλή;n-s---fa-;OBJ
23;διὰ;διά;r--------;AuxP
24;τῆς;ὁ;l-s---fg-;ATR
25;θαλάσσης;θάλασσα;n-s---fg-;ADV
26;βαλλόμενός;βάλλω;v-sppemn-;ADV_CO
27;τε;τε;d--------;AuxY
28;καὶ;καί;c--------;COORD
29;χαλεπῶς;χαλεπός;d--------;ADV
30;,;punc;u--------;AuxX
31;ὀλίγους;ὀλίγος;a-p---ma-;ATR
32;μέν;μέν;d--------;AuxY
33;τινας;τις;p-p---ca-;OBJ
34;ἀποβαλών;ἀποβάλλω;v-sapamn-;ADV_CO
35;,;punc;u--------;AuxX
36;τοὺς;ὁ;l-p---ma-;ATR
37;δὲ;δέ;c--------;COORD
38;πλείους;πολύς;a-p---mac;OBJ
39;σώσας;σῴζω;v-sapamn-;ADV_CO
40;.;punc;u--------;AuxK
