@id;@form;@lemma;@postag;@relation
1;ῥηθήσεται;ἐρῶ;v3sfip---;PRED
2;δὲ;δέ;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;παραιτήσεως;παραίτησις;n-s---fg-;ADV
5;μᾶλλον;μάλα;d-------c;ADV
6;ἕνεκα;ἕνεκα;r--------;AuxP
7;ἢ;ἤ;c--------;AuxC
8;μαρτυρίου;μαρτύριον;n-s---ng-;ADV_CO
9;καὶ;καί;c--------;COORD
10;δηλώσεως;δήλωσις;n-s---fg-;ADV_CO
11;πρὸς;πρός;r--------;AuxP
12;οἵαν;οἷος;a-s---fa-;ATR
13;ὑμῖν;σύ;p2p---md-;OBJ
14;πόλιν;πόλις;n-s---fa-;ADV
15;μὴ;μή;d--------;AuxZ
16;εὖ;εὖ;d--------;ADV
17;βουλευομένοις;βουλεύω;v-pppemd-;ATR
18;ὁ;ὁ;l-s---mn-;ATR
19;ἀγὼν;ἀγών;n-s---mn-;SBJ
20;καταστήσεται;καθίστημι;v3sfim---;ADV
21;.;punc;u--------;AuxK
22;ῥηθήσεται;ἐρῶ;v3sfip---;ADV
23;ἕνεκα;ἕνεκα;r--------;AuxP
