@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐλασσούμενοι;ἐλασσόω;v-pppemn-;ADV_CO
3;γὰρ;γάρ;d--------;AuxY
4;ἐν;ἐν;r--------;AuxP
5;ταῖς;ὁ;l-p---fd-;ATR
6;ξυμβολαίαις;συμβόλαιος;a-p---fd-;ATR
7;πρὸς;πρός;r--------;AuxP
8;τοὺς;ὁ;l-p---ma-;ATR
9;ξυμμάχους;σύμμαχος;n-p---ma-;ATR
10;δίκαις;δίκη;n-p---fd-;ADV
11;καὶ;καί;c--------;COORD
12;παρ᾽;παρά;r--------;AuxP
13;ἡμῖν;ἐγώ;p1p---md-;ADV
14;αὐτοῖς;αὐτός;a-p---md-;ATR
15;ἐν;ἐν;r--------;AuxP
16;τοῖς;ὁ;l-p---md-;ATR
17;ὁμοίοις;ὅμοιος;a-p---md-;ATR
18;νόμοις;νόμος;n-p---md-;ADV
19;ποιήσαντες;ποιέω;v-papamn-;ADV_CO
20;τὰς;ὁ;l-p---fa-;ATR
21;κρίσεις;κρίσις;n-p---fa-;OBJ
22;φιλοδικεῖν;φιλοδικέω;v--pna---;OBJ
23;δοκοῦμεν;δοκέω;v1ppia---;PRED
24;.;punc;u--------;AuxK
