@id;@form;@lemma;@postag;@relation
1;ναῦς;ναῦς;n-s---fn-;SBJ
2;μέν;μέν;d--------;AuxY
3;γε;γε;d--------;AuxZ
4;ἐς;εἰς;r--------;AuxP
5;τὰς;ὁ;l-p---fa-;ATR
6;τετρακοσίας;τετρακόσιοι;a-p---fa-;PNOM
7;ὀλίγῳ;ὀλίγος;a-s---nd-;ADV
8;ἐλάσσους;ἐλάσσων;a-p---fac;ATR
9;τῶν;ὁ;l-p---fg-;ATR
10;δύο;δύο;a--------;ATR
11;μοιρῶν;μοῖρα;n-p---fg-;ADV
12;,;punc;u--------;AuxX
13;Θεμιστοκλέα;Θεμιστοκλῆς;n-s---ma-;OBJ
14;δὲ;δέ;c--------;COORD
15;ἄρχοντα;ἄρχω;v-sppama-;ATR
16;,;punc;u--------;AuxX
17;ὃς;ὅς;p-s---mn-;SBJ
18;αἰτιώτατος;αἴτιος;a-s---mns;PNOM
19;ἐν;ἐν;r--------;AuxP
20;τῷ;ὁ;l-s---nd-;ATR
21;στενῷ;στενός;a-s---nd-;ADV
22;ναυμαχῆσαι;ναυμαχέω;v--ana---;ADV
23;ἐγένετο;γίγνομαι;v3saim---;ATR
24;,;punc;u--------;AuxX
25;ὅπερ;ὅσπερ;p-s---nn-;SBJ
26;σαφέστατα;σαφής;a-p---nas;ATR
27;ἔσωσε;σώζω;v3saia---;ATR
28;τὰ;ὁ;l-p---na-;ATR
29;πράγματα;πρᾶγμα;n-p---na-;OBJ
30;,;punc;u--------;AuxX
31;καὶ;καί;d--------;AuxZ
32;αὐτὸν;αὐτός;a-s---ma-;ATV
33;διὰ;διά;r--------;AuxP
34;τοῦτο;οὗτος;p-s---na-;ADV
35;ὑμεῖς;σύ;p2p---mn-;SBJ
36;ἐτιμήσατε;τιμάω;v2paia---;PRED_CO
37;μάλιστα;μάλα;d-------s;ADV
38;δὴ;δή;d--------;AuxY
39;ἄνδρα;ἀνήρ;n-s---ma-;OCOMP
40;ξένον;ξένος;a-s---ma-;ATR
41;τῶν;ὁ;l-p---mg-;ATR
42;ὡς;ὡς;r--------;AuxP
43;ὑμᾶς;σύ;p2p---ma-;OBJ
44;ἐλθόντων;ἔρχομαι;v-papamg-;ATR
45;:;punc;u--------;AuxK
46;εἰσιν;εἰμί;v3ppia---;PRED_CO
