@id;@form;@lemma;@postag;@relation
1;οἴονται;οἴομαι;v3ppie---;PRED_CO
2;γὰρ;γάρ;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;SBJ
4;μὲν;μέν;d--------;AuxY
5;τῇ;ὁ;l-s---fd-;ATR
6;ἀπουσίᾳ;ἀπουσία;n-s---fd-;ADV
7;ἄν;ἄν;d--------;AuxY
8;τι;τις;p-s---na-;OBJ
9;κτᾶσθαι;κτάομαι;v--pne---;OBJ
10;,;punc;u--------;AuxX
11;ὑμεῖς;σύ;p2p---mn-;SBJ
12;δὲ;δέ;c--------;COORD
13;τῷ;ὁ;l-s---nd-;ATR
14;ἐπελθεῖν;ἐπέρχομαι;v--ana---;ADV
15;καὶ;καί;d--------;AuxZ
16;τὰ;ὁ;l-p---na-;ATR
17;ἑτοῖμα;ἑτοῖμος;a-p---na-;OBJ
18;ἂν;ἄν;d--------;AuxY
19;βλάψαι;βλάπτω;v--ana---;OBJ
20;.;punc;u--------;AuxK
21;οἴονται;οἴομαι;v3ppie---;PRED_CO
