@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Κροῖσος;Κροῖσος;n-s---mn-;SBJ
4;νομίσας;νομίζω;v-sapamn-;ADV
5;ἤδη;ἤδη;d--------;ADV
6;ἐγγύτερον;ἐγγύς;a-s---fac;PNOM
7;εἶναι;εἰμί;v--pna---;OBJ
8;τῶν;ὁ;l-p---mg-;ATR
9;πολεμίων;πολέμιος;n-p---mg-;ADV
10;τὴν;ὁ;l-s---fa-;ATR
11;φάλαγγα;φάλαγξ;n-s---fa-;SBJ
12;σὺν;σύν;r--------;AuxP
13;ᾗ;ὅς;p-s---fd-;ADV
14;αὐτὸς;αὐτός;p-s---mn-;SBJ
15;ἐπορεύετο;πορεύω;v3siie---;ATR
16;ἢ;ἤ;c--------;AuxC
17;τὰ;ὁ;l-p---nn-;ATR
18;ἀνατεινόμενα;ἀνατείνω;v-pppenn-;ATR
19;κέρατα;κέρας;n-p---nn-;SBJ
20;,;punc;u--------;AuxX
21;ἦρε;αἴρω;v3saia---;PRED
22;τοῖς;ὁ;l-p---nd-;ATR
23;κέρασι;κέρας;n-p---nd-;OBJ
24;σημεῖον;σημεῖον;n-s---na-;OBJ
25;μηκέτι;μηκέτι;d--------;ADV
26;ἄνω;ἄνω;d--------;ADV
27;πορεύεσθαι;πορεύω;v--pne---;ATR_CO
28;,;punc;u--------;AuxX
29;ἀλλ’;ἀλλά;c--------;COORD
30;αὐτοῦ;αὐτός;p-s---mg-;ATR
31;ἐν;ἐν;r--------;AuxP
32;χώρᾳ;χώρα;n-s---fd-;ADV
33;στραφῆναι;στρέφω;v--anp---;ATR_CO
34;.;punc;u--------;AuxK
35;ἤν;ἐάν;c--------;ADV
