@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;εἶδε;ὁράω;v3saia---;ADV
4;τὴν;ὁ;l-s---fa-;ATR
5;γυναῖκα;γυνή;n-s---fa-;SBJ
6;χαμαὶ;χαμαί;d--------;ADV
7;καθημένην;κάθημαι;v-sppefa-;OBJ_CO
8;καὶ;καί;c--------;COORD
9;τὸν;ὁ;l-s---ma-;ATR
10;νεκρὸν;νεκρός;n-s---ma-;SBJ
11;κείμενον;κεῖμαι;v-sppema-;OBJ_CO
12;,;punc;u--------;AuxX
13;ἐδάκρυσέ;δακρύω;v3saia---;PRED_CO
14;τε;τε;d--------;AuxY
15;ἐπὶ;ἐπί;r--------;AuxP
16;τῷ;ὁ;l-s---nd-;ATR
17;πάθει;πάθος;n-s---nd-;ADV
18;καὶ;καί;c--------;COORD
19;εἶπε;λέγω;v3saia---;PRED_CO
20;·;punc;u--------;AuxK
