@id;@form;@lemma;@postag;@relation
1;τήν;ὁ;l-s---fa-;ATR
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;πόλιν;πόλις;n-s---fa-;SBJ
5;νομίζω;νομίζω;v1spia---;PRED_CO
6;ἂν;ἄν;d--------;AuxY
7;διαφθαρῆναι;διαφθείρω;v--anp---;OBJ
8;,;punc;u--------;AuxX
9;ἔν;ἐν;r--------;AuxP
10;τε;τε;c--------;COORD
11;τῇ;ὁ;l-s---fd-;ATR
12;ἁρπαγῇ;ἁρπαγή;n-s---fd-;ADV
13;εὖ;εὖ;d--------;ADV
14;οἶδ’;οἶδα;v1sria---;PRED_CO
15;ὅτι;ὅτι;c--------;AuxC
16;οἱ;ὁ;l-p---mn-;ATR
17;πονηρότατοι;πονηρός;a-p---mns;SBJ
18;πλεονεκτήσειαν;πλεονεκτέω;v3paoa---;OBJ
19;ἄν;ἄν;d--------;AuxY
20;.;punc;u--------;AuxK
