@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;ταῦτ’;οὗτος;p-p---na-;OBJ
5;εἰπὼν;λέγω;v-sapamn-;ADV
6;ἀπῄει;ἄπειμι;v3siia---;PRED
7;,;punc;u--------;AuxX
8;κατοικτίρων;κατοικτείρω;v-sppamn-;ADV_CO
9;τήν;ὁ;l-s---fa-;ATR
10;τε;τε;d--------;AuxY
11;γυναῖκα;γυνή;n-s---fa-;OBJ
12;οἵου;οἷος;a-s---mg-;ATR
13;ἀνδρὸς;ἀνήρ;n-s---mg-;OBJ
14;στέροιτο;στέρομαι;v3spoe---;OBJ
15;καὶ;καί;c--------;COORD
16;τὸν;ὁ;l-s---ma-;ATR
17;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
18;οἵαν;οἷος;a-s---fa-;ATR
19;γυναῖκα;γυνή;n-s---fa-;OBJ
20;καταλιπὼν;καταλείπω;v-sapamn-;ADV
21;οὐκέτ’;οὐκέτι;d--------;AuxZ
22;ὄψοιτο;ὁράω;v3sfom---;OBJ
23;.;punc;u--------;AuxK
24;κατοικτίρων;κατοικτείρω;v-sppamn-;ADV_CO
