@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;ADV
4;αἰτησάμενος;αἰτέω;v-sapmmn-;ADV
5;Δία;Ζεύς;n-s---ma-;SBJ
6;πατρῷον;πατρῷος;a-s---ma-;ATR
7;ἡγεμόνα;ἡγεμών;n-s---ma-;PNOM_CO
8;εἶναι;εἰμί;v--pna---;OBJ
9;καὶ;καί;c--------;COORD
10;σύμμαχον;σύμμαχος;n-s---ma-;PNOM_CO
11;ἀνέβαινεν;ἀναβαίνω;v3siia---;PRED_CO
12;ἐπὶ;ἐπί;r--------;AuxP
13;τὸν;ὁ;l-s---ma-;ATR
14;ἵππον;ἵππος;n-s---ma-;OBJ
15;καὶ;καί;c--------;COORD
16;τοὺς;ὁ;l-p---ma-;OBJ
17;ἀμφ’;ἀμφί;r--------;AuxP
18;αὑτὸν;ἑαυτοῦ;p-s---ma-;ATR
19;ἐκέλευεν;κελεύω;v3siia---;PRED_CO
20;.;punc;u--------;AuxK
