@id;@form;@lemma;@postag;@relation
1;ἐπίστασθε;ἐπίσταμαι;v2ppie---;PRED
2;μέν;μέν;d--------;AuxY
3;,;punc;u--------;AuxX
4;οἶμαι;οἴομαι;v1spie---;AuxY
5;,;punc;u--------;AuxX
6;ὦ;ὦ;i--------;AuxZ
7;ἄνδρες;ἀνήρ;n-p---mv-;ExD
8;,;punc;u--------;AuxX
9;ὅτι;ὅτι;c--------;AuxC
10;νῦν;νῦν;d--------;ADV
11;ἆθλα;ἄεθλον;n-p---nn-;PNOM
12;πρόκειται;πρόκειμαι;v3spie---;OBJ
13;τοῖς;ὁ;l-p---md-;ATR
14;νικῶσι;νικάω;v-pppamd-;ATR
15;μὲν;μέν;d--------;AuxY
16;διώκειν;διώκω;v--pna---;SBJ_CO
17;,;punc;u--------;AuxX
18;παίειν;παίω;v--pna---;SBJ_CO
19;,;punc;u--------;AuxX
20;κατακαίνειν;κατακαίνω;v--pna---;SBJ_CO
21;,;punc;u--------;AuxX
22;ἀγαθὰ;ἀγαθός;a-p---na-;OBJ
23;ἔχειν;ἔχω;v--pna---;SBJ_CO
24;,;punc;u--------;AuxX
25;καλὰ;καλός;a-p---na-;OBJ
26;ἀκούειν;ἀκούω;v--pna---;SBJ_CO
27;,;punc;u--------;AuxX
28;ἐλευθέροις;ἐλεύθερος;a-p---md-;PNOM
29;εἶναι;εἰμί;v--pna---;SBJ_CO
30;,;punc;u--------;COORD
31;ἄρχειν;ἄρχω;v--pna---;SBJ_CO
32;·;punc;u--------;AuxK
