@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τὰ;ὁ;l-p---nn-;ATR
3;πλάγια;πλάγιος;n-p---nn-;SBJ
4;λυπεῖ;λυπέω;v3spia---;PRED
5;με;ἐγώ;p1s---ma-;OBJ
6;,;punc;u--------;AuxX
7;ὅτι;ὅτι;c--------;AuxC
8;τὰ;ὁ;l-p---na-;ATR
9;μὲν;μέν;d--------;AuxY
10;τῶν;ὁ;l-p---mg-;ATR
11;πολεμίων;πολέμιος;n-p---mg-;ATR
12;κέρατα;κέρας;n-p---na-;SBJ
13;ἰσχυρὰ;ἰσχυρός;a-p---na-;ATV
14;ὁρῶ;ὁράω;v1spia---;ADV
15;ἀνατεινόμενα;ἀνατείνω;v-pppena-;OBJ
16;καὶ;καί;d--------;AuxY
17;ἅρμασι;ἅρμα;n-p---nd-;ADV_CO
18;καὶ;καί;c--------;COORD
19;παντοδαπῇ;παντοδαπός;a-s---fd-;ATR
20;στρατιᾷ;στρατιά;n-s---fd-;ADV_CO
21;·;punc;u--------;AuxK
