@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Πέρσαι;Πέρσης;n-p---mn-;SBJ
4;οὐκ;οὐ;d--------;AuxZ
5;ἐδύναντο;δύναμαι;v3piie---;PRED_CO
6;ἀντέχειν;ἀντέχω;v--pna---;OBJ
7;,;punc;u--------;AuxX
8;ἅτε;ἅτε;d--------;AuxZ
9;ἐν;ἐν;r--------;AuxP
10;ἄκραις;ἄκρος;a-p---fd-;ATR
11;ταῖς;ὁ;l-p---fd-;ATR
12;χερσὶ;χείρ;n-p---fd-;ADV
13;τὰ;ὁ;l-p---na-;ATR
14;γέρρα;γέρρον;n-p---na-;OBJ
15;ἔχοντες;ἔχω;v-pppamn-;ADV
16;,;punc;u--------;AuxX
17;ἀλλ’;ἀλλά;c--------;COORD
18;ἐπὶ;ἐπί;r--------;AuxP
19;πόδα;πούς;n-s---ma-;ADV
20;ἀνεχάζοντο;ἀναχάζω;v3piie---;PRED_CO
21;παίοντες;παίω;v-pppamn-;ADV_CO
22;καὶ;καί;c--------;COORD
23;παιόμενοι;παίω;v-pppemn-;ADV_CO
24;,;punc;u--------;AuxX
25;ἕως;ἕως;r--------;AuxC
26;ὑπὸ;ὑπό;r--------;AuxP
27;ταῖς;ὁ;l-p---fd-;ATR
28;μηχαναῖς;μηχανή;n-p---fd-;PNOM
29;ἐγένοντο;γίγνομαι;v3paim---;ADV
30;.;punc;u--------;AuxK
