@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;δὴ;δή;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;σὺ;σύ;p2s---mn-;SBJ
5;δοκεῖς;δοκέω;v2spia---;PRED
6;ἐμὲ;ἐγώ;p1s---ma-;OBJ
7;κατασκευάζειν;κατασκευάζω;v--pna---;OBJ
8;ὥσπερ;ὥσπερ;c--------;AuxC
9;ἐγὼ;ἐγώ;p1s---mn-;SBJ
10;ἣν;ὅς;p-s---fa-;OBJ
11;ἐφίλουν;φιλέω;v1siia---;OBJ
12;μάλιστα;μάλα;d-------s;ADV
13;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
14;,;punc;u--------;AuxX
15;ὥστε;ὥστε;c--------;AuxC
16;τῷ;ὁ;l-s---md-;ATR
17;Ἀπόλλωνι;Ἀπόλλων;n-s---md-;OBJ
18;ἄλλα;ἄλλος;p-p---na-;OBJ
19;μοι;ἐγώ;p1s---md-;OBJ
20;δοκῶ;δοκέω;v1spia---;ADV
21;χαριστήρια;χαριστήριος;a-p---na-;ATR
22;ὀφειλήσειν;ὀφειλέω;v--fna---;OBJ
23;.;punc;u--------;AuxK
