@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τούτους;οὗτος;p-p---ma-;OBJ
3;ἐμβάλλειν;ἐμβάλλω;v--pna---;OBJ
4;μὲν;μέν;d--------;AuxY
5;οὐκέτι;οὐκέτι;d--------;AuxZ
6;εἴα;ἐάω;v3siia---;PRED_CO
7;εἰς;εἰς;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;φάλαγγα;φάλαγξ;n-s---fa-;OBJ
10;τῶν;ὁ;l-p---mg-;ATR
11;Αἰγυπτίων;Αἰγύπτιος;n-p---mg-;ATR
12;,;punc;u--------;AuxX
13;ἔξωθεν;ἔξωθεν;d--------;ADV
14;δὲ;δέ;c--------;COORD
15;τοξεύειν;τοξεύω;v--pna---;OBJ_CO
16;καὶ;καί;c--------;COORD
17;ἀκοντίζειν;ἀκοντίζω;v--pna---;OBJ_CO
18;ἐκέλευεν;κελεύω;v3siia---;PRED_CO
19;.;punc;u--------;AuxK
