@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δ’;δέ;d--------;AuxY
3;ἐγὼ;ἐγώ;p1s---mn-;SBJ
4;πολλὰ;πολύς;a-p---na-;ATR
5;μὲν;μέν;d--------;AuxY
6;πέμπων;πέμπω;v-sppamn-;ADV_CO
7;ἀναθήματα;ἀνάθημα;n-p---na-;OBJ_CO
8;χρυσᾶ;χρύσεος;a-p---na-;ATR
9;,;punc;u--------;AuxX
10;πολλὰ;πολύς;a-p---na-;ADV
11;δ’;δέ;c--------;COORD
12;ἀργυρᾶ;ἀργύρεος;a-p---na-;OBJ_CO
13;,;punc;u--------;AuxX
14;πάμπολλα;πάμπολυς;a-p---na-;OBJ
15;δὲ;δέ;c--------;COORD
16;θύων;θύω;v-sppamn-;ADV_CO
17;ἐξιλασάμην;ἐξιλάσκομαι;v1saim---;ADV
18;ποτὲ;ποτε;d--------;ADV
19;αὐτόν;αὐτός;p-s---ma-;OBJ
20;,;punc;u--------;AuxX
21;ὡς;ὡς;c--------;AuxC
22;ἐδόκουν;δοκέω;v1siia---;ADV
23;,;punc;u--------;AuxX
24;τότε;τότε;d--------;ADV
25;δή;δή;d--------;AuxY
26;μοι;ἐγώ;p1s---md-;OBJ
27;ἀποκρίνεται;ἀποκρίνω;v3spie---;PRED
28;ἐρωτῶντι;ἐρωτάω;v-sppamd-;ADV
29;τί;τις;p-s---na-;OBJ
30;ἄν;ἄν;d--------;AuxY
31;μοι;ἐγώ;p1s---md-;PNOM
32;ποιήσαντι;ποιέω;v-sapamd-;ADV
33;παῖδες;παῖς;n-p---mn-;SBJ
34;γένοιντο;γίγνομαι;v3paom---;OBJ
35;·;punc;u--------;AuxK
