@id;@form;@lemma;@postag;@relation
1;τά;ὁ;l-p---na-;ATR
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;δόρατα;δόρυ;n-p---na-;OBJ
5;ἰσχυρὰ;ἰσχυρός;a-p---nn-;ATR_CO
6;καὶ;καί;d--------;AuxY
7;μακρὰ;μακρός;a-p---nn-;ATR_CO
8;ἔτι;ἔτι;d--------;ADV
9;καὶ;καί;c--------;COORD
10;νῦν;νῦν;d--------;ADV
11;ἔχουσιν;ἔχω;v3ppia---;PRED
12;,;punc;u--------;AuxX
13;αἵ;ὁ;l-p---fn-;ATR
14;τε;τε;c--------;COORD
15;ἀσπίδες;ἀσπίς;n-p---fn-;SBJ
16;πολὺ;πολύς;a-s---na-;ADV
17;μᾶλλον;μάλα;d-------c;ADV
18;τῶν;ὁ;l-p---mg-;ATR
19;θωράκων;θώραξ;n-p---mg-;ADV_CO
20;καὶ;καί;c--------;COORD
21;τῶν;ὁ;l-p---ng-;ATR
22;γέρρων;γέρρον;n-p---ng-;ADV_CO
23;καὶ;καί;d--------;AuxY
24;στεγάζουσι;στεγάζω;v3ppia---;PRED_CO
25;τὰ;ὁ;l-p---na-;ATR
26;σώματα;σῶμα;n-p---na-;OBJ
27;καὶ;καί;c--------;COORD
28;πρὸς;πρός;r--------;AuxP
29;τὸ;ὁ;l-s---na-;ATR
30;ὠθεῖσθαι;ὠθέω;v--pne---;ADV
31;συνεργάζονται;συνεργάζομαι;v3ppie---;PRED_CO
32;πρὸς;πρός;r--------;AuxP
33;τοῖς;ὁ;l-p---md-;ATR
34;ὤμοις;ὦμος;n-p---md-;PNOM
35;οὖσαι;εἰμί;v-pppafn-;ADV
36;.;punc;u--------;AuxK
