@id;@form;@lemma;@postag;@relation
1;τάδε;ὅδε;p-p---na-;OBJ
2;δέ;δέ;d--------;AuxY
3;μοι;ἐγώ;p1s---md-;OBJ
4;πάντως;πᾶς;d--------;ADV
5;,;punc;u--------;AuxX
6;ἔφη;φημί;v3siia---;AuxY
7;,;punc;u--------;AuxX
8;ὦ;ὦ;i--------;AuxZ
9;Κροῖσε;Κροῖσος;n-s---mv-;ExD
10;,;punc;u--------;AuxX
11;λέξον;λέγω;v2sama---;PRED
12;πῶς;πως;d--------;ADV
13;σοι;σύ;p2s---md-;OBJ
14;ἀποβέβηκε;ἀποβαίνω;v3sria---;OBJ
15;τὰ;ὁ;l-p---nn-;SBJ
16;ἐκ;ἐκ;r--------;AuxP
17;τοῦ;ὁ;l-s---ng-;ATR
18;ἐν;ἐν;r--------;AuxP
19;Δελφοῖς;Δελφοί;n-p---md-;ATR
20;χρηστηρίου;χρηστήριον;n-s---ng-;ATR
21;·;punc;u--------;AuxK
