@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δ’;δέ;d--------;AuxY
3;αὖ;αὖ;d--------;ADV
4;πάλιν;πάλιν;d--------;ADV
5;ὑπό;ὑπό;r--------;AuxP
6;τε;τε;d--------;AuxY
7;πλούτου;πλοῦτος;n-s---mg-;OBJ_CO
8;τοῦ;ὁ;l-s---mg-;ATR
9;παρόντος;πάρειμι;v-sppamg-;ATR
10;διαθρυπτόμενος;διαθρύπτω;v-sppemn-;ADV_CO
11;καὶ;καί;d--------;AuxY
12;ὑπὸ;ὑπό;r--------;AuxP
13;τῶν;ὁ;l-p---mg-;ATR
14;δεομένων;δέω;v-pppemg-;OBJ_CO
15;μου;ἐγώ;p1s---mg-;OBJ
16;προστάτην;προστάτης;n-s---ma-;PNOM
17;γενέσθαι;γίγνομαι;v--anm---;OBJ
18;καὶ;καί;d--------;AuxY
19;ὑπὸ;ὑπό;r--------;AuxP
20;τῶν;ὁ;l-p---ng-;ATR
21;δώρων;δῶρον;n-p---ng-;OBJ_CO
22;ὧν;ὅς;p-p---ng-;OBJ
23;ἐδίδοσάν;δίδωμι;v3piia---;ATR
24;μοι;ἐγώ;p1s---md-;OBJ
25;καὶ;καί;c--------;COORD
26;ὑπ’;ὑπό;r--------;AuxP
27;ἀνθρώπων;ἄνθρωπος;n-p---mg-;OBJ_CO
28;,;punc;u--------;AuxX
29;οἵ;ὁ;p-p---mn-;SBJ
30;με;ἐγώ;p1s---ma-;OBJ
31;κολακεύοντες;κολακεύω;v-pppamn-;ADV
32;ἔλεγον;λέγω;v3piia---;PRED
33;ὡς;ὡς;c--------;AuxC
34;εἰ;εἰ;c--------;AuxC
35;ἐγὼ;ἐγώ;p1s---mn-;SBJ
36;θέλοιμι;θέλω;v1spoa---;ADV
37;ἄρχειν;ἄρχω;v--pna---;OBJ
38;,;punc;u--------;AuxX
39;πάντες;πᾶς;a-p---mn-;SBJ
40;ἂν;ἄν;d--------;AuxY
41;ἐμοὶ;ἐγώ;p1s---md-;OBJ
42;πείθοιντο;πείθω;v3ppoe---;OBJ_CO
43;καὶ;καί;c--------;COORD
44;μέγιστος;μέγας;a-s---mns;PNOM
45;ἂν;ἄν;d--------;AuxY
46;εἴην;εἰμί;v1spoa---;OBJ_CO
47;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
48;,;punc;u--------;AuxX
49;ὑπὸ;ὑπό;r--------;AuxP
50;τοιούτων;τοιοῦτος;a-p---mg-;ATR
51;δὲ;δέ;c--------;COORD
52;λόγων;λόγος;n-p---mg-;OBJ
53;ἀναφυσώμενος;ἀναφυσάω;v-sppemn-;ADV_CO
54;,;punc;u--------;AuxX
55;ὡς;ὡς;c--------;AuxC
56;εἵλοντό;αἱρέω;v3paim---;ADV
57;με;ἐγώ;p1s---ma-;OBJ
58;πάντες;πᾶς;a-p---mn-;ATR
59;οἱ;ὁ;l-p---mn-;ATR
60;κύκλῳ;κύκλος;n-s---md-;ATR
61;βασιλεῖς;βασιλεύς;n-p---mn-;SBJ
62;προστάτην;προστάτης;n-s---ma-;OCOMP
63;τοῦ;ὁ;l-s---mg-;ATR
64;πολέμου;πόλεμος;n-s---mg-;ATR
65;,;punc;u--------;AuxX
66;ὑπεδεξάμην;ὑποδέχομαι;v1saim---;PRED
67;τὴν;ὁ;l-s---fa-;ATR
68;στρατηγίαν;στρατηγία;n-s---fa-;OBJ
69;,;punc;u--------;AuxX
70;ὡς;ὡς;d--------;AuxZ
71;ἱκανὸς;ἱκανός;a-s---mn-;PNOM
72;ὢν;εἰμί;v-sppamn-;ADV
73;μέγιστος;μέγας;a-s---mns;PNOM
74;γενέσθαι;γίγνομαι;v--anm---;ADV
75;,;punc;u--------;AuxX
76;ἀγνοῶν;ἀγνοέω;v-sppamn-;ADV
77;ἄρα;ἄρα;d--------;AuxY
78;ἐμαυτόν;ἐμαυτοῦ;p-s---ma-;OBJ_AP
79;,;punc;u--------;APOS
80;ὅτι;ὅτι;c--------;AuxC
81;σοὶ;σύ;p-s---md-;OBJ
82;ἀντιπολεμεῖν;ἀντιπολεμέω;v--pna---;ADV
83;ἱκανὸς;ἱκανός;a-s---mn-;PNOM
84;ᾤμην;οἴομαι;v1siie---;OBJ_AP
85;εἶναι;εἰμί;v--pna---;OBJ
86;,;punc;u--------;AuxX
87;πρῶτον;πρῶτος;a-s---nas;AuxZ
88;μὲν;μέν;d--------;AuxY
89;ἐκ;ἐκ;r--------;AuxP
90;θεῶν;θέος;n-p---mg-;ADV
91;γεγονότι;γίγνομαι;v-srpamd-;ATR_CO
92;,;punc;u--------;AuxX
93;ἔπειτα;ἔπειτα;d--------;AuxZ
94;δὲ;δέ;d--------;AuxY
95;διὰ;διά;r--------;AuxP
96;βασιλέων;βασιλεύς;n-p---mg-;ADV
97;πεφυκότι;φύω;v-srpamd-;ATR_CO
98;,;punc;u--------;AuxX
99;ἔπειτα;ἔπειτα;d--------;AuxZ
100;δ’;δέ;c--------;COORD
101;ἐκ;ἐκ;r--------;AuxP
102;παιδὸς;παῖς;n-s---mg-;ADV
103;ἀρετὴν;ἀρετή;n-s---fa-;OBJ
104;ἀσκοῦντι;ἀσκέω;v-sppamd-;ATR_CO
105;·;punc;u--------;AuxK
