@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;μέντοι;μέντοι;d--------;AuxY
3;ἔγνω;γιγνώσκω;v3saia---;ADV
4;καὶ;καί;d--------;AuxZ
5;μάλ’;μάλα;d--------;ADV
6;ἄτοπα;ἄτοπος;a-p---na-;OBJ
7;ἐμοῦ;ἐγώ;p1s---mg-;SBJ
8;ποιοῦντος;ποιέω;v-sppamg-;OBJ
9;,;punc;u--------;AuxX
10;καίπερ;καίπερ;d--------;AuxZ
11;πρόσω;πρόσω;d--------;ADV
12;Δελφῶν;Δελφοί;n-p---mg-;SBJ
13;ἀπέχοντος;ἀπέχω;v-sppamg-;ADV
14;,;punc;u--------;AuxX
15;οὕτω;οὕτως;d--------;ADV
16;δὴ;δή;d--------;AuxY
17;πέμπω;πέμπω;v1spia---;PRED
18;περὶ;περί;r--------;AuxP
19;παίδων;παῖς;n-p---mg-;ADV
20;.;punc;u--------;AuxK
