@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Αἰγύπτιοι;Αἰγύπτιος;n-p---mn-;SBJ
4;ὡς;ὡς;c--------;AuxC
5;ᾔσθοντο;αἰσθάνομαι;v3paim---;ADV
6;,;punc;u--------;AuxX
7;ἐβόων;βοάω;v3piia---;PRED_CO
8;τε;τε;d--------;AuxY
9;ὅτι;ὅτι;c--------;AuxC
10;ὄπισθεν;ὄπισθεν;d--------;PNOM
11;οἱ;ὁ;l-p---mn-;ATR
12;πολέμιοι;πολέμιος;n-p---mn-;SBJ
13;καὶ;καί;c--------;COORD
14;ἐστρέφοντο;στρέφω;v3piie---;PRED_CO
15;ἐν;ἐν;r--------;AuxP
16;ταῖς;ὁ;l-p---fd-;ATR
17;πληγαῖς;πληγή;n-p---fd-;ADV
18;.;punc;u--------;AuxK
19;ἦσαν;εἰμί;v3piia---;OBJ
