@id;@form;@lemma;@postag;@relation
1;κατανοῶν;κατανοέω;v-sppamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ὡς;ὡς;c--------;AuxC
4;πρόσω;πρόσω;d--------;ADV
5;τὸν;ὁ;l-s---ma-;ATR
6;καμπτῆρα;καμπτήρ;n-s---ma-;OBJ
7;ἑκατέρωθεν;ἑκατέρωθεν;d--------;ADV
8;ἐποιήσαντο;ποιέω;v3paim---;OBJ
9;περὶ;περί;r--------;AuxP
10;ὃν;ὅς;p-s---ma-;ADV
11;κάμπτοντες;κάμπτω;v-pppamn-;ADV
12;ἀνέτεινον;ἀνατείνω;v3piia---;ATR
13;τὰ;ὁ;l-p---na-;ATR
14;κέρατα;κέρας;n-p---na-;OBJ
15;,;punc;u--------;AuxX
16;ἐννοεῖς;ἐννοέω;v2spia---;PRED
17;,;punc;u--------;AuxX
18;ἔφη;φημί;v3siia---;AuxY
19;,;punc;u--------;AuxX
20;ὦ;ὦ;i--------;AuxZ
21;Χρυσάντα;Χρυσάντας;n-d---mv-;ExD
22;,;punc;u--------;AuxX
23;ἔνθα;ἔνθα;d--------;ADV
24;τὴν;ὁ;l-s---fa-;ATR
25;ἐπικαμπὴν;ἐπικαμπή;n-s---fa-;OBJ
26;ποιοῦνται;ποιέω;v3ppie---;OBJ
27;";";punc;u--------;AuxK
