@id;@form;@lemma;@postag;@relation
1;αὐτός;αὐτός;p-s---mn-;SBJ
2;τε;τε;d--------;AuxY
3;οἶδ’;οἶδα;v3sria---;PRED
4;ὅτι;ὅτι;c--------;AuxC
5;οὗτος;οὗτος;p-s---mn-;SBJ
6;οὐ;οὐ;d--------;AuxZ
7;τοῦτο;οὗτος;p-s---na-;OBJ
8;ἐνενόει;ἐννοέω;v3siia---;OBJ_CO
9;ὅ;ὅς;p-s---na-;OBJ
10;τι;τις;a-s---na-;ATR
11;πείσοιτο;πάσχω;v3sfom---;ATR
12;,;punc;u--------;AuxX
13;ἀλλὰ;ἀλλά;c--------;COORD
14;τί;τις;p-s---na-;OBJ
15;ἄν;ἄν;d--------;AuxY
16;σοι;σύ;p2s---md-;OBJ
17;ποιήσας;ποιέω;v-sapamn-;ADV
18;χαρίσαιτο;χαρίζω;v3saom---;OBJ_CO
19;.;punc;u--------;AuxK
