@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;πεζοὶ;πεζός;a-p---mn-;SBJ
4;αὐτῷ;αὐτός;p-s---md-;OBJ
5;συντεταγμένοι;συντάσσω;v-prpemn-;ADV
6;ταχὺ;ταχύς;a-s---na-;ADV
7;ἐφείποντο;ἐφέπω;v3piie---;PRED_CO
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;περιεπτύσσοντο;περιπτύσσω;v3piie---;PRED_CO
11;ἔνθεν;ἔνθεν;d--------;ADV_CO
12;καὶ;καί;c--------;COORD
13;ἔνθεν;ἔνθεν;d--------;ADV_CO
14;,;punc;u--------;AuxX
15;ὥστε;ὥστε;c--------;AuxC
16;πολὺ;πολύς;a-s---na-;ADV
17;ἐπλεονέκτει;πλεονεκτέω;v3siia---;ADV
18;·;punc;u--------;AuxK
