@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;σὺ;σύ;p2s---mn-;SBJ
3;γὰρ;γάρ;d--------;AuxY
4;τότε;τότε;d--------;ADV
5;τοῖς;ὁ;l-p---md-;ATR
6;μὲν;μέν;d--------;AuxY
7;ἐναντίοις;ἐναντίος;a-p---md-;OBJ_CO
8;κακίστοις;κακός;a-p---mds;ATV
9;ἂν;ἄν;d--------;AuxY
10;χρήσαιο;χράω;v2saom---;PRED
11;,;punc;u--------;AuxX
12;τοῖς;ὁ;l-p---md-;OBJ_CO
13;δὲ;δέ;c--------;COORD
14;μετὰ;μετά;r--------;AuxP
15;σαυτοῦ;σεαυτοῦ;p-s---mg-;ATR
16;ἀρίστοις;ἀγαθός;a-p---mds;ATV
17;.;punc;u--------;AuxK
