@id;@form;@lemma;@postag;@relation
1;Κῦρος;Κῦρος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἅμα;ἅμα;r--------;AuxP
4;τῇ;ὁ;l-s---fd-;ATR
5;ἡμέρᾳ;ἡμέρα;n-s---fd-;ADV
6;εἰσῄει;εἴσειμι;v3siia---;PRED_CO
7;εἰς;εἰς;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;πόλιν;πόλις;n-s---fa-;OBJ
10;καὶ;καί;c--------;COORD
11;παρήγγειλεν;παραγγέλλω;v3saia---;PRED_CO
12;ἐκ;ἐκ;r--------;AuxP
13;τῆς;ὁ;l-s---fg-;ATR
14;τάξεως;τάξις;n-s---fg-;ADV
15;μηδένα;μηδείς;p-s---ma-;SBJ
16;κινεῖσθαι;κινέω;v--pne---;OBJ
17;.;punc;u--------;AuxK
