@id;@form;@lemma;@postag;@relation
1;Γαδάταν;Γαδάτας;n-s---ma-;OBJ_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;Γωβρύαν;Γωβρύας;n-s---ma-;OBJ_CO
5;ἐκέλευσεν;κελεύω;v3saia---;PRED
6;ὅ;ὅς;p-s---na-;OBJ
7;τι;τις;a-s---na-;ATR
8;δύναιντο;δύναμαι;v3ppoe---;ATR
9;λαβόντας;λαμβάνω;v-papama-;ADV
10;καλὸν;καλός;a-s---na-;ATR
11;κόσμημα;κόσμημα;n-s---na-;OBJ
12;ἀνδρὶ;ἀνήρ;n-s---md-;ADV
13;φίλῳ;φίλος;a-s---md-;ATR_CO
14;καὶ;καί;c--------;COORD
15;ἀγαθῷ;ἀγαθός;a-s---md-;ATR_CO
16;τετελευτηκότι;τελευτάω;v-srpamd-;ATR
17;μεταδιώκειν;μεταδιώκω;v--pna---;OBJ
18;·;punc;u--------;AuxK
19;λαμβάνειν;λαμβάνω;v--pna---;OBJ
