@id;@form;@lemma;@postag;@relation
1;ἀλλ’;ἀλλά;d--------;AuxY
2;εἴ;εἰ;c--------;AuxC
3;με;ἐγώ;p1s---ma-;SBJ
4;,;punc;u--------;AuxX
5;ἔφη;φημί;v3siia---;AuxY
6;,;punc;u--------;AuxX
7;βούλεσθε;βούλομαι;v2ppie---;ADV
8;παύσασθαι;παύω;v--anm---;OBJ
9;ἀχθόμενον;ἄχθομαι;v-sppema-;ADV
10;,;punc;u--------;AuxX
11;ἀπόδοτε;ἀποδίδωμι;v2pama---;PRED
12;πάντα;πᾶς;a-p---na-;OBJ
13;ὅσα;ὅσος;a-p---na-;OBJ
14;ἐλάβετε;λαμβάνω;v2paia---;ATR
15;τοῖς;ὁ;l-p---md-;ATR
16;διαφυλάξασι;διαφυλάσσω;v-papamd-;OBJ
17;τὴν;ὁ;l-s---fa-;ATR
18;ἄκραν;ἄκρα;n-s---fa-;OBJ
19;.;punc;u--------;AuxK
