@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,μὲν,μέν,d--------
4,ἄλλοι,ἄλλος,a-p---mn_
5,ἄνθρωποι,ἄνθρωπος,n-p---mn-
6,τοῖς,ὁ,l-p---nd-
7,ἔργοις,ἔργον,n-p---nd-
8,τοὺς,ὁ,l-p---ma-
9,λόγους,λόγος,n-p---ma-
10,ἐξελέγχουσιν,ἐξελέγχω,v3ppia---
11,",",punc1,u--------
12,οὗτοι,οὗτος,p-p---mn-
13,δὲ,δέ,c--------
14,τοῖς,ὁ,l-p---md-
15,λόγοις,λόγος,n-p---md-
16,ζητοῦσι,ζητέω,v3ppia---
17,τὰ,ὁ,l-p---na-
18,ἔργα,ἔργον,n-p---na-
19,ἄπιστα,ἄπιστος,a-p---na-
20,καταστῆσαι,καθίστημι,v--ana---
21,.,punc1,u--------
