@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πρῶτον,πρῶτος,a-s---na-
3,μὲν,μέν,d--------
4,διδασκαλεῖον,διδασκαλεῖον,n-s---na-
5,<,punc1,u--------
6,ᾗ,ᾗ,d--------
7,>,punc1,u--------
8,ἦν,εἰμί,v3siia---
9,ἐπιτηδειότατον,ἐπιτήδειος,a-s---nns
10,τῆς,ὁ,l-s---fg-
11,ἐμῆς,ἐμός,a-s---fg-
12,οἰκίας,οἰκία,n-s---fg-
13,κατεσκεύασα,κατασκευάζω,v1saia---
14,",",punc1,u--------
15,ἐν,ἐν,r--------
16,ᾧπερ,ὅς,p-s---nd-
17,καὶ,καί,d--------
18,Διονυσίοις,Διονύσια,n-p---nd-
19,ὅτε,ὅτε,c--------
20,ἐχορήγουν,χορηγέω,v1siia---
21,ἐδίδασκον,διδάσκω,v1siia---
22,:,punc1,u--------
