@id,@form,@lemma,@postag
1,συνῆσάν,σύνειμι1,v3piia---
2,τε,τε,d--------
3,γάρ,γάρ,d--------
4,μοι,ἐγώ,p1s---md-
5,οὐκ,οὐ,d--------
6,ἀξιοῦντες,ἀξιόω,v-pppamn-
7,φονέα,φονεύς,n-s---ma-
8,εἶναι,εἰμί,v--pna---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,οὐκ,οὐ,d--------
12,ἀπεγράφοντο,ἀπογράφω,v3piie---
13,τούτου,οὗτος,p-s---ng-
14,αὐτοῦ,αὐτός,a-s---ng_
15,ἕνεκα,ἕνεκα,r--------
16,",",punc1,u--------
17,οὐχ,οὐ,d--------
18,ἡγούμενοί,ἡγέομαι,v-pppmmn-
19,με,ἐγώ,p1s---ma-
20,ἀποκτεῖναι,ἀποκτείνω,v--ana---
21,τὸν,ὁ,l-s---ma-
22,παῖδα,παῖς,n-s---ma-
23,οὐ,οὐ,d-------_
24,-δ᾽,δέ,d--------
25,ἔνοχον,ἔνοχος,a-s---ma-
26,εἶναι,εἰμί,v--pna---
27,τοῦ,ὁ,l-s---mg-
28,φόνου,φόνος,n-s---mg-
29,",",punc1,u--------
30,οὐ,οὐ,d-------_
31,-δὲ,δέ,c--------
32,προσήκειν,προσήκω,v--pna---
33,μοι,ἐγώ,p1s---md-
34,τούτου,οὗτος,a-s---ng_
35,τοῦ,ὁ,l-s---ng-
36,πράγματος,πρᾶγμα,n-s---ng-
37,οὐδέν,οὐδείς,p-s---na-
38,.,punc1,u--------
