@id,@form,@lemma,@postag
1,ὑπάρχει,ὑπάρχω,v3spia---
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,αὐτοῖς,αὐτός,p-p---md-
5,ἀρχαιοτάτοις,ἀρχαῖος,a-p---mds
6,εἶναι,εἰμί,v--pna---
7,ἐν,ἐν,r--------
8,τῇ,ὁ,l-s---fd-
9,γῇ,γῆ,n-s---fd-
10,ταύτῃ,οὗτος,a-s---fd_
11,",",punc1,u--------
12,ἔπειτα,ἔπειτα,c--------
13,τοὺς,ὁ,l-p---ma-
14,αὐτοὺς,αὐτός,p-p---ma-
15,αἰεὶ,ἀεί,d--------
16,περὶ,περί,r--------
17,τῶν,ὁ,l-p---ng-
18,αὐτῶν,αὐτός,p-p---ng-
19,",",punc1,u--------
20,ὅπερ,ὅσπερ,p-s---nn-
21,μέγιστον,μέγας,a-s---nns
22,σημεῖον,σημεῖον,n-s---nn-
23,νόμων,νόμος,n-p---mg-
24,καλῶς,καλός,d-------p
25,κειμένων,κεῖμαι,v-prpemg-
26,:,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
28,εἶναι,εἰμί,v--pna---
