@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,σχεδὸν,σχεδόν,d--------
4,ἐπίσταμαι,ἐπίσταμαι,v1spie---
5,τὴν,ὁ,l-s---fa-
6,ὑμετέραν,ὑμέτερος,a-s---fa-
7,γνώμην,γνώμη,n-s---fa-
8,",",punc1,u--------
9,ὅτι,ὅτι2,c--------
10,οὔ,οὐ,d--------
11,-τ᾽,τε,d--------
12,ἂν,ἄν1,d--------
13,καταψηφίσαισθε,καταψηφίζομαι,v2paoe---
14,οὔ,οὐ,d--------
15,-τ᾽,τε,d--------
16,ἂν,ἄν1,d--------
17,ἀποψηφίσαισθε,ἀποψηφίζομαι,v2paoe---
18,ἑτέρου,ἕτερος,a-s---ng-
19,τινὸς,τις,p-s---ng-
20,ἕνεκα,ἕνεκα,r--------
21,μᾶλλον,μᾶλλον,d--------
22,ἢ,ἢ,c--------
23,αὐτοῦ,αὐτός,a-s---ng_
24,τοῦ,ὁ,l-s---ng-
25,πράγματος,πρᾶγμα,n-s---ng-
26,:,punc1,u--------
27,[0],,
28,ἕνεκα,ἕνεκα,r--------
