@id,@form,@lemma,@postag
1,ἀσεβῶν,ἀσεβέω,v-sppamn-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,παραβαίνων,παραβαίνω,v-sppamn-
5,τὰ,ὁ,l-p---na-
6,εἰς,εἰς,r--------
7,τοὺς,ὁ,l-p---ma-
8,θεοὺς,θεός,n-p---ma-
9,καὶ,καί,d--------
10,αὐτῆς,αὐτός,a-s---fg_
11,ἂν,ἄν1,d--------
12,τῆς,ὁ,l-s---fg-
13,ἐλπίδος,ἐλπίς,n-s---fg-
14,",",punc1,u--------
15,ὅπερ,ὅσπερ,p-s---nn-
16,ἐστὶ,εἰμί,v3spia---
17,μέγιστον,μέγας,a-s---nns
18,ἀνθρώποις,ἄνθρωπος,n-p---md-
19,ἀγαθόν,ἀγαθός,a-s---nn-
20,",",punc1,u--------
21,αὐτὸς,αὐτός,p-s---mn-
22,αὑτὸν,ἑαυτοῦ,p-s---ma-
23,ἀποστεροίη,ἀποστερέω,v3spoa---
24,.,punc1,u--------
